23032774,Rua Carolina,(Lot Jd Luana),Guaratiba,7764,19
23032775,Rua Manoel Correa,(Lot Jd Luana),Guaratiba,7764,19
23032776,Rua Yasmim,(Lot Jd Luana),Guaratiba,7764,19
23032777,Rua Nova Jerusalém,(Lot Jd Luana),Guaratiba,7764,19
23032778,Rua Nova Esperança,(Lot Jd Luana),Guaratiba,7764,19
23032780,Rua Leonardo Nunes,,Guaratiba,7764,19
23032800,Beco Sem Nome,,Guaratiba,7764,19
23032810,Rua Gilberto Velho,(Lot Cinco Marias),Guaratiba,7764,19
23032820,Travessa A,(Ciledonia),Guaratiba,7764,19
23032830,Travessa B,(Cilidonia),Guaratiba,7764,19
23032840,Rua Professor Souza Pinto,,Guaratiba,7764,19
23033000,Rua Alto Longa,,Guaratiba,7764,19
23033010,Rua Barra do Garças,,Guaratiba,7764,19
23033020,Rua Barreintins,,Guaratiba,7764,19
23033030,Rua Bom Repouso,,Guaratiba,7764,19
23033032,Travessa Sodré,,Guaratiba,7764,19
23033033,Travessa Ribeiro,(Morro Careca),Guaratiba,7764,19
23033034,Travessa Bom Repouso,,Guaratiba,7764,19
23033036,Travessa Padre José,,Guaratiba,7764,19
23033037,Travessa Porto Camargo,,Guaratiba,7764,19
23033038,Travessa Lassance,,Guaratiba,7764,19
23033040,Rua Buriti Bravo,,Guaratiba,7764,19
23033050,Rua Cachoeira do Sul,,Guaratiba,7764,19
23033080,Rua Chapada dos Guimarães,,Guaratiba,7764,19
23033090,Rua Lajinha,,Guaratiba,7764,19
23033100,Rua Lassance,,Guaratiba,7764,19
23033102,Rua B,(Morro Careca),Guaratiba,7764,19
23033104,Rua A,(Morro Careca),Guaratiba,7764,19
23033106,Travessa Quatro,,Guaratiba,7764,19
23033108,Travessa Cinco,,Guaratiba,7764,19
23033130,Rua Mato Verde,,Guaratiba,7764,19
23033140,Rua Oitenta e Três,(Jd Maravilha),Guaratiba,7764,19
23033150,Rua Passa-Quatro,,Guaratiba,7764,19
23033160,Avenida Pilar do Sul,,Guaratiba,7764,19
23033170,Rua Porto Camargo,,Guaratiba,7764,19
23033180,Rua Porto de Moz,,Guaratiba,7764,19
23033210,Rua Terra Rica,,Guaratiba,7764,19
23033220,Estrada da Grama,,Guaratiba,7764,19
23033240,Travessa da Liberdade,,Guaratiba,7764,19
23033250,Travessa Poço,,Guaratiba,7764,19
23033260,Travessa Comendador,,Guaratiba,7764,19
23033265,Rua Laudelina Maia de Paiva,,Guaratiba,7764,19
23033268,Travessa Itumirim,,Guaratiba,7764,19
23033270,Rua Itumirim,,Guaratiba,7764,19
23033272,Travessa Macedo,,Guaratiba,7764,19
23033275,Travessa Macedo Filho,,Guaratiba,7764,19
23033280,Caminho das Oliveiras,,Guaratiba,7764,19
23033285,Travessa Pedro Martins Farias,,Guaratiba,7764,19
23033290,Travessa A,(Magarça),Guaratiba,7764,19
23033300,Travessa B,(Magarca),Guaratiba,7764,19
23033320,Rua Hércules Corrêa,,Guaratiba,7764,19
23033350,Rua José Thiago Mangini,,Guaratiba,7764,19
23033360,Avenida Canal Um,,Guaratiba,7764,19
23035000,Rua João de Freitas,,Guaratiba,7764,19
23035005,Avenida Prudente de Morais,,Guaratiba,7764,19
23035010,Avenida Cabuçu,,Guaratiba,7764,19
23035020,Rua Cacuiá,,Guaratiba,7764,19
23035030,Travessa Emanuel,,Guaratiba,7764,19
23035040,Rua Clarice,,Guaratiba,7764,19
23035050,Avenida Nilo Peçanha,,Guaratiba,7764,19
23035060,Rua Orlando Carneiro,,Guaratiba,7764,19
23035070,Rua Mariath,,Guaratiba,7764,19
23035085,Rua Zumira,,Guaratiba,7764,19
23035090,Rua Irmã Maria Maurita,,Guaratiba,7764,19
23035092,Rua Campos Sales,,Guaratiba,7764,19
23035095,Travessa Campos Sales,,Guaratiba,7764,19
23035100,Travessa Araci,,Guaratiba,7764,19
23035105,Rua Araci,,Guaratiba,7764,19
23035107,Travessa H,(Lot S Pedro),Guaratiba,7764,19
23035108,Travessa G,(Lot S Pedro),Guaratiba,7764,19
23035109,Travessa A,(Lot S Pedro),Guaratiba,7764,19
23035110,Rua Venda das Flores,,Guaratiba,7764,19
23035112,Travessa F,(Lot S Pedro),Guaratiba,7764,19
23035113,Travessa E,(Lot S Pedro),Guaratiba,7764,19
23035115,Travessa C,(Lot S Pedro),Guaratiba,7764,19
23035116,Travessa B,(Lot S Pedro),Guaratiba,7764,19
23035117,Travessa I,(Lot S Pedro),Guaratiba,7764,19
23035118,Travessa D,(Lot S Pedro),Guaratiba,7764,19
23035120,Rua Riacho de Santana,,Guaratiba,7764,19
23035130,Caminho das Escadinhas,,Guaratiba,7764,19
23035137,Rua Severino Ramos,,Guaratiba,7764,19
23035140,Rua Diva,,Guaratiba,7764,19
23035150,Rua Jandira,,Guaratiba,7764,19
23035160,Rua Clara,,Guaratiba,7764,19
23035170,Rua Estrela,,Guaratiba,7764,19
23035180,Rua Ribeira do Pombal,,Guaratiba,7764,19
23035190,Rua Santa Paula,,Guaratiba,7764,19
23035200,Rua Vale Verde,,Guaratiba,7764,19
23035210,Praça Argentina,,Guaratiba,7764,19
23035220,Praça Uruguai,,Guaratiba,7764,19
23035230,Beco Carmem,,Guaratiba,7764,19
23035240,Praça Brasil,,Guaratiba,7764,19
23035250,Rua Ester,,Guaratiba,7764,19
23035260,Rua Edite,,Guaratiba,7764,19
23035270,Rua Amazonas,,Guaratiba,7764,19
23035275,Praça Bolívia,,Guaratiba,7764,19
23035276,Rua Iuzo,,Guaratiba,7764,19
23035280,Beco Canaã,,Guaratiba,7764,19
23035290,Estrada do Aterrado do Rio,- até 542/543,Guaratiba,7764,19
23035300,Rua Gisah,,Guaratiba,7764,19
23035310,Rua do Cantor,,Guaratiba,7764,19
23035315,Rua Hermínia,,Guaratiba,7764,19
23035316,Beco Hermínia,,Guaratiba,7764,19
23035322,Rua Projetada A,(Cond B Sol),Guaratiba,7764,19
23035324,Rua Projetada B,(Cond B Sol),Guaratiba,7764,19
23035326,Rua Projetada C,(Cond B Sol),Guaratiba,7764,19
23035328,Rua Projetada D,(Cond B Sol),Guaratiba,7764,19
23035330,Rua Moacir Torres,,Guaratiba,7764,19
23035332,Rua Projetada E,,Guaratiba,7764,19
23035335,Rua Projetada G,(Cond B Sol),Guaratiba,7764,19
23035350,Rua do Letrista,,Guaratiba,7764,19
23035360,Praça Joaquim Casemiro,,Guaratiba,7764,19
23035370,Rua do Gravador,,Guaratiba,7764,19
23035372,Estrada do Magarça,- de 371/372 a 2887/2888,Guaratiba,7764,19
23035375,Estrada do Magarça,- de 2889/2890 a 4414/4415,Guaratiba,7764,19
23035380,Estrada do Magarça,- até 369/370,Campo Grande,7764,19
23035381,Rua A,(Lot Coutinho),Guaratiba,7764,19
23035382,Rua B,(Lot Coutinho),Guaratiba,7764,19
23035383,Rua Marina de Almeida,,Guaratiba,7764,19
23035384,Rua Roberto Cabral,,Guaratiba,7764,19
23035385,Rua da Orquestra,,Guaratiba,7764,19
23035386,Rua Maria José do Nascimento,,Guaratiba,7764,19
23035387,Rua Zilda Gomes,,Guaratiba,7764,19
23035388,Rua José Pereira da Silva,,Guaratiba,7764,19
23035389,Rua Firmo Coutinho,,Guaratiba,7764,19
23035390,Rua do Maestro,,Guaratiba,7764,19
23035391,Rua G,(Lot Jurema),Guaratiba,7764,19
23035392,Rua Iraci dos Santos,,Guaratiba,7764,19
23035393,Rua Alzira Moreira,,Guaratiba,7764,19
23035394,Rua Irene Ferreira,,Guaratiba,7764,19
23035395,Travessa João Gomes,,Guaratiba,7764,19
23035396,Rua João Santos,,Guaratiba,7764,19
23035397,Rua Jurema Cabral,,Guaratiba,7764,19
23035398,Rua M,(Lot Jurema),Guaratiba,7764,19
23035399,Travessa Macieira,,Guaratiba,7764,19
23035400,Rua do Compositor,,Guaratiba,7764,19
23035402,Rua N,(Lot Jurema),Guaratiba,7764,19
23035403,Rua Projetada G,(Lot Jurema),Guaratiba,7764,19
23035404,Rua Projetada H,(Lot Jurema),Guaratiba,7764,19
23035405,Rua Projetada A,(Ac Est Magarça),Guaratiba,7764,19
23035406,Rua Projetada B,(Ac Est Magarça),Guaratiba,7764,19
23035407,Rua Projetada C,(Ac Est Magarça),Guaratiba,7764,19
23035408,Rua Projetada D,(Ac Est Magarça),Guaratiba,7764,19
23035409,Rua Projetada A,(Ac Jd Ribeiro),Guaratiba,7764,19
23035410,Rua do Pianista,,Guaratiba,7764,19
23035412,Rua Projetada C,(Ac Jd Ribeiro),Guaratiba,7764,19
23035413,Rua Prefeito Castro Alves,,Guaratiba,7764,19
23035414,Rua José de Alencar,,Guaratiba,7764,19
23035415,Rua Machado de Assis,,Guaratiba,7764,19
23035416,Rua Rui Barbosa,,Guaratiba,7764,19
23035417,Beco Bonfim,,Guaratiba,7764,19
23035430,Caminho Francelino,,Guaratiba,7764,19
23035432,Estrada Estrela da Tarde,(São Deográcias),Guaratiba,7764,19
23035433,Rua Agenor Rangel,,Guaratiba,7764,19
23035435,Rua Sabiá,,Guaratiba,7764,19
23035440,Travessa Silva Pinto,,Guaratiba,7764,19
23035445,Rua Silva Pinto,,Guaratiba,7764,19
23035450,Avenida Silvério,,Guaratiba,7764,19
23035454,Beco do Ribeiro,,Guaratiba,7764,19
23035456,Travessa São Luiz,,Guaratiba,7764,19
23035457,Travessa Santo Antônio,,Guaratiba,7764,19
23035458,Avenida Quitéria,,Guaratiba,7764,19
23035460,Rua Palhano,,Guaratiba,7764,19
23035462,Rua Projetada Palhano,,Guaratiba,7764,19
23035463,Travessa A,(Palhano),Guaratiba,7764,19
23035464,Travessa C,(Palhano),Guaratiba,7764,19
23035465,Travessa Mendes,,Guaratiba,7764,19
